stationID,hour,per_ten_minute,outNums,inNums,day
21,21,3,93.0,17.0,15
21,21,4,96.0,22.0,15
21,21,5,101.0,12.0,15
21,22,0,84.0,19.0,15
21,22,1,65.0,19.0,15
21,22,2,56.0,17.0,15
21,22,3,51.0,4.0,15
21,22,4,32.0,8.0,15
21,22,5,37.0,6.0,15
21,23,0,24.0,0.0,15
21,23,1,33.0,1.0,15
21,23,2,2.0,1.0,15
21,23,3,18.0,0.0,15
21,23,4,0.0,0.0,15
21,23,5,0.0,0.0,15
22,0,0,0.0,0.0,15
22,0,1,0.0,0.0,15
22,0,2,0.0,0.0,15
22,0,3,0.0,0.0,15
22,0,4,0.0,0.0,15
22,0,5,0.0,0.0,15
22,1,0,0.0,0.0,15
22,1,1,0.0,0.0,15
22,1,2,0.0,0.0,15
22,1,3,0.0,0.0,15
22,1,4,0.0,0.0,15
22,1,5,0.0,0.0,15
22,2,0,0.0,0.0,15
22,2,1,0.0,0.0,15
22,2,2,0.0,0.0,15
22,2,3,0.0,0.0,15
22,2,4,0.0,0.0,15
22,2,5,0.0,0.0,15
22,3,0,0.0,0.0,15
22,3,1,0.0,0.0,15
22,3,2,0.0,0.0,15
22,3,3,0.0,0.0,15
22,3,4,0.0,0.0,15
22,3,5,0.0,0.0,15
22,4,0,0.0,0.0,15
22,4,1,0.0,0.0,15
22,4,2,0.0,0.0,15
22,4,3,0.0,0.0,15
22,4,4,0.0,0.0,15
22,4,5,0.0,0.0,15
22,5,0,0.0,0.0,15
22,5,1,0.0,0.0,15
22,5,2,0.0,0.0,15
22,5,3,0.0,0.0,15
22,5,4,0.0,4.0,15
22,5,5,0.0,32.0,15
22,6,0,0.0,86.0,15
22,6,1,6.0,59.0,15
22,6,2,14.0,82.0,15
22,6,3,5.0,90.0,15
22,6,4,21.0,147.0,15
22,6,5,33.0,172.0,15
22,7,0,28.0,242.0,15
22,7,1,76.0,290.0,15
22,7,2,66.0,403.0,15
22,7,3,69.0,560.0,15
22,7,4,80.0,719.0,15
22,7,5,200.0,762.0,15
22,8,0,224.0,828.0,15
22,8,1,215.0,824.0,15
22,8,2,266.0,805.0,15
22,8,3,242.0,685.0,15
22,8,4,616.0,471.0,15
22,8,5,232.0,290.0,15
22,9,0,161.0,261.0,15
22,9,1,178.0,227.0,15
22,9,2,107.0,217.0,15
22,9,3,189.0,184.0,15
22,9,4,87.0,145.0,15
22,9,5,148.0,126.0,15
22,10,0,82.0,118.0,15
22,10,1,124.0,122.0,15
22,10,2,106.0,105.0,15
22,10,3,101.0,104.0,15
22,10,4,108.0,106.0,15
22,10,5,102.0,91.0,15
22,11,0,129.0,98.0,15
22,11,1,111.0,98.0,15
22,11,2,117.0,130.0,15
22,11,3,95.0,125.0,15
22,11,4,116.0,118.0,15
22,11,5,142.0,113.0,15
22,12,0,147.0,139.0,15
22,12,1,88.0,191.0,15
22,12,2,136.0,145.0,15
22,12,3,164.0,164.0,15
22,12,4,97.0,159.0,15
22,12,5,129.0,163.0,15
22,13,0,140.0,153.0,15
22,13,1,110.0,148.0,15
22,13,2,112.0,147.0,15
22,13,3,155.0,156.0,15
22,13,4,127.0,112.0,15
22,13,5,152.0,121.0,15
22,14,0,93.0,126.0,15
22,14,1,101.0,132.0,15
22,14,2,128.0,145.0,15
22,14,3,120.0,132.0,15
22,14,4,154.0,123.0,15
22,14,5,145.0,104.0,15
22,15,0,167.0,152.0,15
22,15,1,93.0,102.0,15
22,15,2,175.0,136.0,15
22,15,3,139.0,122.0,15
22,15,4,151.0,152.0,15
22,15,5,157.0,112.0,15
22,16,0,134.0,139.0,15
22,16,1,182.0,148.0,15
22,16,2,229.0,140.0,15
22,16,3,254.0,148.0,15
22,16,4,210.0,182.0,15
22,16,5,229.0,191.0,15
22,17,0,207.0,243.0,15
22,17,1,208.0,262.0,15
22,17,2,298.0,239.0,15
22,17,3,350.0,313.0,15
22,17,4,545.0,303.0,15
22,17,5,474.0,305.0,15
22,18,0,533.0,278.0,15
22,18,1,823.0,255.0,15
22,18,2,620.0,209.0,15
22,18,3,593.0,208.0,15
22,18,4,751.0,220.0,15
22,18,5,545.0,185.0,15
22,19,0,395.0,199.0,15
22,19,1,546.0,216.0,15
22,19,2,387.0,167.0,15
22,19,3,288.0,203.0,15
22,19,4,359.0,196.0,15
22,19,5,302.0,198.0,15
22,20,0,209.0,178.0,15
22,20,1,385.0,209.0,15
22,20,2,227.0,183.0,15
22,20,3,198.0,173.0,15
22,20,4,279.0,196.0,15
22,20,5,250.0,244.0,15
22,21,0,198.0,187.0,15
22,21,1,233.0,172.0,15
22,21,2,215.0,188.0,15
22,21,3,211.0,208.0,15
22,21,4,175.0,146.0,15
22,21,5,210.0,139.0,15
22,22,0,92.0,211.0,15
22,22,1,132.0,122.0,15
22,22,2,259.0,86.0,15
22,22,3,123.0,72.0,15
22,22,4,148.0,31.0,15
22,22,5,110.0,9.0,15
22,23,0,78.0,21.0,15
22,23,1,0.0,9.0,15
22,23,2,88.0,2.0,15
22,23,3,63.0,0.0,15
22,23,4,0.0,0.0,15
22,23,5,0.0,0.0,15
23,0,0,0.0,0.0,15
23,0,1,1.0,0.0,15
23,0,2,0.0,0.0,15
23,0,3,0.0,0.0,15
23,0,4,0.0,0.0,15
23,0,5,0.0,0.0,15
23,1,0,0.0,0.0,15
23,1,1,0.0,0.0,15
23,1,2,0.0,0.0,15
23,1,3,0.0,0.0,15
23,1,4,0.0,0.0,15
23,1,5,0.0,0.0,15
23,2,0,0.0,0.0,15
23,2,1,0.0,0.0,15
23,2,2,0.0,0.0,15
23,2,3,0.0,0.0,15
23,2,4,0.0,0.0,15
23,2,5,0.0,0.0,15
23,3,0,0.0,0.0,15
23,3,1,0.0,0.0,15
23,3,2,0.0,0.0,15
23,3,3,0.0,0.0,15
23,3,4,0.0,0.0,15
23,3,5,0.0,0.0,15
23,4,0,0.0,0.0,15
23,4,1,0.0,1.0,15
23,4,2,1.0,0.0,15
23,4,3,0.0,0.0,15
23,4,4,0.0,0.0,15
23,4,5,0.0,0.0,15
23,5,0,0.0,0.0,15
23,5,1,0.0,0.0,15
23,5,2,0.0,0.0,15
23,5,3,0.0,0.0,15
23,5,4,1.0,16.0,15
23,5,5,0.0,28.0,15
23,6,0,0.0,32.0,15
23,6,1,1.0,32.0,15
23,6,2,5.0,51.0,15
23,6,3,10.0,53.0,15
23,6,4,13.0,71.0,15
23,6,5,28.0,104.0,15
23,7,0,20.0,136.0,15
23,7,1,34.0,166.0,15
23,7,2,46.0,250.0,15
23,7,3,57.0,289.0,15
23,7,4,43.0,340.0,15
23,7,5,70.0,368.0,15
23,8,0,93.0,435.0,15
23,8,1,112.0,430.0,15
23,8,2,120.0,396.0,15
23,8,3,146.0,389.0,15
23,8,4,189.0,227.0,15
23,8,5,158.0,151.0,15
23,9,0,182.0,151.0,15
23,9,1,84.0,156.0,15
23,9,2,59.0,134.0,15
23,9,3,54.0,69.0,15
23,9,4,86.0,94.0,15
23,9,5,38.0,64.0,15
23,10,0,80.0,92.0,15
23,10,1,50.0,64.0,15
23,10,2,60.0,60.0,15
23,10,3,36.0,45.0,15
23,10,4,49.0,53.0,15
23,10,5,47.0,63.0,15
23,11,0,48.0,56.0,15
23,11,1,41.0,75.0,15
23,11,2,36.0,78.0,15
23,11,3,49.0,79.0,15
23,11,4,48.0,93.0,15
23,11,5,70.0,69.0,15
23,12,0,69.0,89.0,15
23,12,1,52.0,87.0,15
23,12,2,80.0,90.0,15
23,12,3,57.0,83.0,15
23,12,4,39.0,80.0,15
23,12,5,66.0,78.0,15
23,13,0,35.0,80.0,15
23,13,1,64.0,48.0,15
23,13,2,53.0,87.0,15
23,13,3,60.0,58.0,15
23,13,4,51.0,53.0,15
23,13,5,97.0,47.0,15
23,14,0,47.0,63.0,15
23,14,1,67.0,66.0,15
23,14,2,57.0,51.0,15
23,14,3,62.0,40.0,15
23,14,4,51.0,54.0,15
23,14,5,46.0,74.0,15
23,15,0,58.0,56.0,15
23,15,1,54.0,67.0,15
23,15,2,86.0,51.0,15
23,15,3,73.0,68.0,15
23,15,4,74.0,44.0,15
23,15,5,93.0,53.0,15
23,16,0,61.0,52.0,15
23,16,1,93.0,70.0,15
23,16,2,59.0,94.0,15
23,16,3,71.0,86.0,15
23,16,4,91.0,80.0,15
23,16,5,123.0,86.0,15
23,17,0,99.0,89.0,15
23,17,1,91.0,76.0,15
23,17,2,113.0,83.0,15
23,17,3,117.0,94.0,15
23,17,4,138.0,122.0,15
23,17,5,310.0,112.0,15
23,18,0,218.0,91.0,15
23,18,1,243.0,116.0,15
23,18,2,248.0,125.0,15
23,18,3,271.0,98.0,15
23,18,4,390.0,87.0,15
23,18,5,247.0,102.0,15
23,19,0,167.0,91.0,15
23,19,1,148.0,66.0,15
23,19,2,188.0,64.0,15
23,19,3,190.0,73.0,15
23,19,4,126.0,51.0,15
23,19,5,107.0,67.0,15
23,20,0,112.0,73.0,15
23,20,1,106.0,69.0,15
23,20,2,103.0,76.0,15
23,20,3,112.0,83.0,15
23,20,4,124.0,73.0,15
23,20,5,182.0,69.0,15
23,21,0,121.0,84.0,15
23,21,1,108.0,71.0,15
23,21,2,117.0,48.0,15
23,21,3,114.0,54.0,15
23,21,4,121.0,52.0,15
23,21,5,110.0,46.0,15
23,22,0,71.0,62.0,15
23,22,1,63.0,36.0,15
23,22,2,78.0,33.0,15
23,22,3,73.0,39.0,15
23,22,4,112.0,11.0,15
23,22,5,71.0,4.0,15
23,23,0,43.0,4.0,15
23,23,1,4.0,7.0,15
23,23,2,52.0,3.0,15
23,23,3,22.0,0.0,15
23,23,4,3.0,2.0,15
23,23,5,1.0,1.0,15
24,0,0,0.0,0.0,15
24,0,1,1.0,0.0,15
24,0,2,1.0,1.0,15
24,0,3,0.0,0.0,15
24,0,4,0.0,0.0,15
24,0,5,0.0,0.0,15
24,1,0,0.0,0.0,15
24,1,1,0.0,0.0,15
24,1,2,0.0,0.0,15
24,1,3,0.0,0.0,15
24,1,4,0.0,0.0,15
24,1,5,0.0,0.0,15
24,2,0,0.0,0.0,15
24,2,1,0.0,0.0,15
24,2,2,0.0,0.0,15
24,2,3,0.0,0.0,15
24,2,4,0.0,0.0,15
24,2,5,0.0,0.0,15
24,3,0,0.0,0.0,15
24,3,1,0.0,0.0,15
24,3,2,0.0,0.0,15
24,3,3,0.0,0.0,15
24,3,4,0.0,0.0,15
24,3,5,0.0,0.0,15
24,4,0,0.0,0.0,15
24,4,1,0.0,0.0,15
24,4,2,0.0,0.0,15
24,4,3,0.0,0.0,15
24,4,4,0.0,0.0,15
24,4,5,0.0,0.0,15
24,5,0,0.0,0.0,15
24,5,1,0.0,0.0,15
24,5,2,0.0,0.0,15
24,5,3,0.0,2.0,15
24,5,4,0.0,12.0,15
24,5,5,0.0,26.0,15
24,6,0,2.0,46.0,15
24,6,1,7.0,54.0,15
24,6,2,2.0,68.0,15
24,6,3,31.0,108.0,15
24,6,4,37.0,127.0,15
24,6,5,54.0,171.0,15
24,7,0,54.0,265.0,15
24,7,1,64.0,398.0,15
24,7,2,109.0,436.0,15
24,7,3,228.0,483.0,15
24,7,4,201.0,515.0,15
24,7,5,206.0,464.0,15
24,8,0,239.0,417.0,15
24,8,1,363.0,438.0,15
24,8,2,224.0,416.0,15
24,8,3,192.0,331.0,15
24,8,4,255.0,277.0,15
24,8,5,160.0,235.0,15
24,9,0,138.0,217.0,15
24,9,1,127.0,232.0,15
24,9,2,187.0,224.0,15
24,9,3,109.0,158.0,15
24,9,4,127.0,199.0,15
24,9,5,80.0,145.0,15
24,10,0,85.0,189.0,15
24,10,1,180.0,147.0,15
24,10,2,62.0,181.0,15
24,10,3,113.0,154.0,15
24,10,4,49.0,168.0,15
24,10,5,87.0,131.0,15
24,11,0,132.0,157.0,15
24,11,1,103.0,173.0,15
24,11,2,100.0,185.0,15
24,11,3,91.0,200.0,15
24,11,4,140.0,198.0,15
24,11,5,110.0,184.0,15
24,12,0,97.0,213.0,15
24,12,1,128.0,209.0,15
24,12,2,113.0,199.0,15
24,12,3,115.0,203.0,15
24,12,4,204.0,206.0,15
24,12,5,141.0,187.0,15
24,13,0,116.0,213.0,15
24,13,1,109.0,196.0,15
24,13,2,117.0,201.0,15
24,13,3,134.0,139.0,15
24,13,4,104.0,181.0,15
24,13,5,159.0,198.0,15
24,14,0,121.0,187.0,15
24,14,1,138.0,212.0,15
24,14,2,131.0,187.0,15
24,14,3,150.0,195.0,15
24,14,4,137.0,182.0,15
24,14,5,108.0,210.0,15
24,15,0,124.0,156.0,15
24,15,1,84.0,225.0,15
24,15,2,113.0,190.0,15
24,15,3,133.0,188.0,15
24,15,4,261.0,139.0,15
24,15,5,154.0,179.0,15
24,16,0,156.0,202.0,15
24,16,1,163.0,211.0,15
24,16,2,155.0,213.0,15
24,16,3,180.0,218.0,15
24,16,4,161.0,236.0,15
24,16,5,159.0,187.0,15
24,17,0,216.0,201.0,15
24,17,1,182.0,248.0,15
24,17,2,214.0,241.0,15
24,17,3,205.0,271.0,15
24,17,4,181.0,320.0,15
24,17,5,457.0,242.0,15
24,18,0,376.0,203.0,15
24,18,1,286.0,232.0,15
24,18,2,450.0,192.0,15
24,18,3,423.0,174.0,15
24,18,4,270.0,160.0,15
24,18,5,353.0,133.0,15
24,19,0,322.0,148.0,15
24,19,1,182.0,130.0,15
24,19,2,188.0,149.0,15
24,19,3,320.0,110.0,15
24,19,4,246.0,108.0,15
24,19,5,220.0,94.0,15
24,20,0,186.0,120.0,15
24,20,1,205.0,115.0,15
24,20,2,175.0,98.0,15
24,20,3,158.0,102.0,15
24,20,4,182.0,128.0,15
24,20,5,173.0,100.0,15
24,21,0,204.0,109.0,15
24,21,1,127.0,124.0,15
24,21,2,236.0,90.0,15
24,21,3,171.0,78.0,15
24,21,4,235.0,78.0,15
24,21,5,132.0,51.0,15
24,22,0,102.0,86.0,15
24,22,1,112.0,57.0,15
24,22,2,100.0,49.0,15
24,22,3,105.0,31.0,15
24,22,4,64.0,5.0,15
24,22,5,62.0,10.0,15
24,23,0,49.0,2.0,15
24,23,1,36.0,3.0,15
24,23,2,39.0,1.0,15
24,23,3,14.0,0.0,15
24,23,4,0.0,0.0,15
24,23,5,0.0,0.0,15
25,0,0,0.0,0.0,15
25,0,1,0.0,0.0,15
25,0,2,0.0,0.0,15
25,0,3,0.0,0.0,15
25,0,4,0.0,0.0,15
25,0,5,0.0,0.0,15
25,1,0,0.0,0.0,15
25,1,1,0.0,0.0,15
25,1,2,0.0,0.0,15
25,1,3,0.0,0.0,15
25,1,4,0.0,0.0,15
25,1,5,0.0,0.0,15
25,2,0,0.0,0.0,15
25,2,1,0.0,0.0,15
25,2,2,0.0,0.0,15
25,2,3,0.0,0.0,15
25,2,4,0.0,0.0,15
25,2,5,0.0,0.0,15
25,3,0,0.0,0.0,15
25,3,1,0.0,0.0,15
25,3,2,0.0,0.0,15
25,3,3,0.0,0.0,15
25,3,4,0.0,0.0,15
25,3,5,0.0,0.0,15
25,4,0,0.0,0.0,15
25,4,1,0.0,0.0,15
25,4,2,0.0,0.0,15
25,4,3,0.0,0.0,15
25,4,4,0.0,0.0,15
25,4,5,0.0,0.0,15
25,5,0,0.0,0.0,15
25,5,1,0.0,0.0,15
25,5,2,0.0,0.0,15
25,5,3,0.0,0.0,15
25,5,4,1.0,6.0,15
25,5,5,1.0,27.0,15
25,6,0,1.0,37.0,15
25,6,1,7.0,67.0,15
25,6,2,2.0,73.0,15
25,6,3,18.0,93.0,15
25,6,4,3.0,110.0,15
25,6,5,26.0,137.0,15
25,7,0,59.0,178.0,15
25,7,1,107.0,218.0,15
25,7,2,117.0,325.0,15
25,7,3,94.0,330.0,15
25,7,4,100.0,366.0,15
25,7,5,268.0,397.0,15
25,8,0,268.0,335.0,15
25,8,1,385.0,359.0,15
25,8,2,191.0,332.0,15
25,8,3,694.0,297.0,15
25,8,4,549.0,228.0,15
25,8,5,243.0,211.0,15
25,9,0,163.0,148.0,15
25,9,1,161.0,161.0,15
25,9,2,143.0,130.0,15
25,9,3,130.0,213.0,15
25,9,4,93.0,121.0,15
25,9,5,137.0,113.0,15
25,10,0,83.0,127.0,15
25,10,1,55.0,110.0,15
25,10,2,95.0,134.0,15
25,10,3,51.0,118.0,15
25,10,4,53.0,121.0,15
25,10,5,75.0,120.0,15
25,11,0,53.0,123.0,15
25,11,1,87.0,135.0,15
25,11,2,90.0,129.0,15
25,11,3,62.0,142.0,15
25,11,4,125.0,171.0,15
25,11,5,77.0,178.0,15
25,12,0,80.0,140.0,15
25,12,1,84.0,155.0,15
25,12,2,119.0,177.0,15
25,12,3,86.0,159.0,15
25,12,4,97.0,163.0,15
25,12,5,90.0,137.0,15
25,13,0,89.0,128.0,15
25,13,1,156.0,146.0,15
25,13,2,104.0,132.0,15
25,13,3,104.0,148.0,15
25,13,4,109.0,134.0,15
25,13,5,110.0,137.0,15
25,14,0,88.0,120.0,15
25,14,1,77.0,192.0,15
25,14,2,77.0,195.0,15
25,14,3,100.0,163.0,15
25,14,4,172.0,151.0,15
25,14,5,100.0,155.0,15
25,15,0,98.0,154.0,15
25,15,1,75.0,130.0,15
25,15,2,109.0,155.0,15
25,15,3,108.0,155.0,15
25,15,4,107.0,133.0,15
25,15,5,111.0,162.0,15
25,16,0,120.0,135.0,15
25,16,1,120.0,161.0,15
25,16,2,172.0,212.0,15
25,16,3,113.0,176.0,15
25,16,4,92.0,238.0,15
25,16,5,116.0,233.0,15
25,17,0,157.0,153.0,15
25,17,1,140.0,236.0,15
25,17,2,133.0,208.0,15
25,17,3,213.0,220.0,15
25,17,4,186.0,310.0,15
25,17,5,180.0,282.0,15
25,18,0,221.0,220.0,15
25,18,1,313.0,367.0,15
25,18,2,282.0,391.0,15
25,18,3,247.0,237.0,15
25,18,4,329.0,224.0,15
25,18,5,313.0,178.0,15
25,19,0,239.0,164.0,15
25,19,1,257.0,138.0,15
25,19,2,151.0,145.0,15
25,19,3,134.0,93.0,15
25,19,4,139.0,113.0,15
25,19,5,165.0,113.0,15
25,20,0,280.0,125.0,15
25,20,1,168.0,124.0,15
25,20,2,134.0,97.0,15
25,20,3,142.0,96.0,15
25,20,4,169.0,111.0,15
25,20,5,121.0,75.0,15
25,21,0,124.0,62.0,15
25,21,1,146.0,128.0,15
25,21,2,161.0,68.0,15
25,21,3,120.0,79.0,15
25,21,4,128.0,51.0,15
25,21,5,98.0,51.0,15
25,22,0,174.0,38.0,15
25,22,1,110.0,35.0,15
25,22,2,79.0,39.0,15
25,22,3,60.0,17.0,15
25,22,4,60.0,2.0,15
25,22,5,53.0,6.0,15
25,23,0,42.0,5.0,15
25,23,1,35.0,1.0,15
25,23,2,28.0,2.0,15
25,23,3,0.0,0.0,15
25,23,4,15.0,1.0,15
25,23,5,0.0,0.0,15
26,0,0,2.0,1.0,15
26,0,1,0.0,0.0,15
26,0,2,0.0,0.0,15
26,0,3,0.0,0.0,15
26,0,4,0.0,0.0,15
26,0,5,0.0,0.0,15
26,1,0,0.0,0.0,15
26,1,1,0.0,0.0,15
26,1,2,0.0,0.0,15
26,1,3,0.0,0.0,15
26,1,4,0.0,0.0,15
26,1,5,0.0,0.0,15
26,2,0,0.0,0.0,15
26,2,1,0.0,0.0,15
26,2,2,0.0,0.0,15
26,2,3,0.0,0.0,15
26,2,4,0.0,0.0,15
26,2,5,0.0,0.0,15
26,3,0,0.0,0.0,15
26,3,1,0.0,0.0,15
26,3,2,0.0,0.0,15
26,3,3,0.0,0.0,15
26,3,4,0.0,0.0,15
26,3,5,0.0,0.0,15
26,4,0,0.0,0.0,15
26,4,1,0.0,0.0,15
26,4,2,0.0,0.0,15
26,4,3,0.0,0.0,15
26,4,4,0.0,0.0,15
26,4,5,0.0,0.0,15
26,5,0,0.0,0.0,15
26,5,1,0.0,0.0,15
26,5,2,0.0,0.0,15
26,5,3,0.0,0.0,15
26,5,4,0.0,22.0,15
26,5,5,1.0,33.0,15
26,6,0,2.0,45.0,15
26,6,1,1.0,54.0,15
26,6,2,2.0,99.0,15
26,6,3,16.0,90.0,15
26,6,4,1.0,129.0,15
26,6,5,17.0,143.0,15
26,7,0,33.0,196.0,15
26,7,1,30.0,196.0,15
26,7,2,98.0,282.0,15
26,7,3,71.0,353.0,15
26,7,4,55.0,358.0,15
26,7,5,83.0,404.0,15
26,8,0,108.0,418.0,15
26,8,1,224.0,358.0,15
26,8,2,123.0,374.0,15
26,8,3,123.0,296.0,15
26,8,4,104.0,230.0,15
26,8,5,163.0,160.0,15
26,9,0,65.0,145.0,15
26,9,1,49.0,117.0,15
26,9,2,45.0,97.0,15
26,9,3,35.0,110.0,15
26,9,4,78.0,93.0,15
26,9,5,47.0,46.0,15
26,10,0,56.0,59.0,15
26,10,1,36.0,66.0,15
26,10,2,50.0,72.0,15
26,10,3,30.0,67.0,15
26,10,4,34.0,61.0,15
26,10,5,36.0,45.0,15
26,11,0,37.0,45.0,15
26,11,1,38.0,59.0,15
26,11,2,48.0,52.0,15
26,11,3,24.0,63.0,15
26,11,4,45.0,60.0,15
26,11,5,39.0,71.0,15
26,12,0,57.0,66.0,15
26,12,1,46.0,57.0,15
26,12,2,36.0,67.0,15
26,12,3,60.0,78.0,15
26,12,4,53.0,79.0,15
26,12,5,35.0,80.0,15
26,13,0,55.0,58.0,15
26,13,1,52.0,72.0,15
26,13,2,61.0,59.0,15
26,13,3,57.0,55.0,15
26,13,4,71.0,59.0,15
26,13,5,51.0,61.0,15
26,14,0,36.0,55.0,15
26,14,1,47.0,74.0,15
26,14,2,44.0,52.0,15
26,14,3,45.0,74.0,15
26,14,4,55.0,52.0,15
26,14,5,61.0,50.0,15
26,15,0,85.0,42.0,15
26,15,1,110.0,74.0,15
26,15,2,90.0,50.0,15
26,15,3,91.0,55.0,15
26,15,4,92.0,61.0,15
26,15,5,62.0,69.0,15
26,16,0,102.0,96.0,15
26,16,1,74.0,102.0,15
26,16,2,95.0,109.0,15
26,16,3,134.0,118.0,15
26,16,4,194.0,124.0,15
26,16,5,150.0,109.0,15
26,17,0,105.0,88.0,15
26,17,1,104.0,128.0,15
26,17,2,135.0,140.0,15
26,17,3,120.0,109.0,15
26,17,4,155.0,106.0,15
26,17,5,267.0,134.0,15
26,18,0,190.0,97.0,15
26,18,1,192.0,105.0,15
26,18,2,368.0,92.0,15
26,18,3,233.0,116.0,15
26,18,4,215.0,88.0,15
26,18,5,240.0,73.0,15
26,19,0,221.0,61.0,15
26,19,1,130.0,76.0,15
26,19,2,144.0,59.0,15
26,19,3,208.0,46.0,15
26,19,4,107.0,43.0,15
26,19,5,105.0,60.0,15
26,20,0,106.0,75.0,15
26,20,1,97.0,99.0,15
26,20,2,231.0,60.0,15
26,20,3,104.0,47.0,15
26,20,4,85.0,58.0,15
26,20,5,150.0,64.0,15
26,21,0,85.0,42.0,15
26,21,1,78.0,43.0,15
26,21,2,121.0,50.0,15
26,21,3,94.0,27.0,15
26,21,4,105.0,32.0,15
26,21,5,71.0,30.0,15
26,22,0,104.0,34.0,15
26,22,1,57.0,35.0,15
26,22,2,74.0,28.0,15
26,22,3,130.0,9.0,15
26,22,4,45.0,2.0,15
26,22,5,42.0,1.0,15
26,23,0,40.0,1.0,15
26,23,1,32.0,0.0,15
26,23,2,4.0,1.0,15
26,23,3,42.0,3.0,15
26,23,4,18.0,0.0,15
26,23,5,1.0,0.0,15
27,0,0,0.0,0.0,15
27,0,1,0.0,0.0,15
27,0,2,1.0,1.0,15
27,0,3,0.0,0.0,15
27,0,4,0.0,1.0,15
27,0,5,0.0,0.0,15
27,1,0,0.0,0.0,15
27,1,1,0.0,0.0,15
27,1,2,0.0,0.0,15
27,1,3,0.0,0.0,15
27,1,4,0.0,0.0,15
27,1,5,0.0,2.0,15
27,2,0,0.0,0.0,15
27,2,1,0.0,0.0,15
27,2,2,0.0,0.0,15
27,2,3,0.0,0.0,15
27,2,4,1.0,0.0,15
27,2,5,2.0,2.0,15
27,3,0,0.0,0.0,15
27,3,1,0.0,0.0,15
27,3,2,0.0,0.0,15
27,3,3,0.0,0.0,15
27,3,4,0.0,0.0,15
27,3,5,0.0,0.0,15
27,4,0,0.0,0.0,15
27,4,1,0.0,0.0,15
27,4,2,0.0,0.0,15
27,4,3,0.0,0.0,15
27,4,4,0.0,0.0,15
27,4,5,0.0,0.0,15
27,5,0,0.0,0.0,15
27,5,1,0.0,0.0,15
27,5,2,0.0,0.0,15
27,5,3,1.0,7.0,15
27,5,4,5.0,26.0,15
27,5,5,1.0,39.0,15
27,6,0,2.0,39.0,15
27,6,1,1.0,43.0,15
27,6,2,1.0,79.0,15
27,6,3,2.0,94.0,15
27,6,4,12.0,108.0,15
27,6,5,11.0,169.0,15
27,7,0,20.0,238.0,15
27,7,1,22.0,275.0,15
27,7,2,40.0,382.0,15
27,7,3,47.0,415.0,15
27,7,4,150.0,464.0,15
27,7,5,70.0,516.0,15
27,8,0,78.0,503.0,15
27,8,1,95.0,397.0,15
27,8,2,133.0,404.0,15
27,8,3,53.0,337.0,15
27,8,4,50.0,241.0,15
27,8,5,42.0,172.0,15
27,9,0,39.0,145.0,15
27,9,1,36.0,131.0,15
27,9,2,43.0,113.0,15
27,9,3,27.0,118.0,15
27,9,4,26.0,73.0,15
27,9,5,33.0,69.0,15
27,10,0,13.0,65.0,15
27,10,1,41.0,61.0,15
27,10,2,24.0,40.0,15
27,10,3,37.0,68.0,15
27,10,4,30.0,51.0,15
27,10,5,35.0,36.0,15
27,11,0,40.0,49.0,15
27,11,1,38.0,51.0,15
27,11,2,40.0,59.0,15
27,11,3,37.0,47.0,15
27,11,4,43.0,77.0,15
27,11,5,39.0,50.0,15
27,12,0,31.0,69.0,15
27,12,1,21.0,54.0,15
27,12,2,32.0,77.0,15
27,12,3,54.0,78.0,15
27,12,4,39.0,62.0,15
27,12,5,42.0,40.0,15
27,13,0,33.0,34.0,15
27,13,1,25.0,49.0,15
27,13,2,31.0,57.0,15
27,13,3,34.0,58.0,15
27,13,4,34.0,55.0,15
27,13,5,27.0,44.0,15
27,14,0,44.0,41.0,15
27,14,1,59.0,39.0,15
27,14,2,36.0,29.0,15
27,14,3,64.0,66.0,15
27,14,4,48.0,43.0,15
27,14,5,51.0,41.0,15
27,15,0,39.0,52.0,15
27,15,1,41.0,50.0,15
27,15,2,47.0,49.0,15
27,15,3,71.0,43.0,15
27,15,4,77.0,44.0,15
27,15,5,51.0,44.0,15
27,16,0,66.0,43.0,15
27,16,1,51.0,28.0,15
27,16,2,69.0,47.0,15
27,16,3,97.0,49.0,15
27,16,4,59.0,79.0,15
27,16,5,75.0,75.0,15
27,17,0,131.0,57.0,15
27,17,1,117.0,93.0,15
27,17,2,130.0,123.0,15
27,17,3,123.0,97.0,15
27,17,4,121.0,66.0,15
27,17,5,124.0,69.0,15
27,18,0,357.0,71.0,15
27,18,1,229.0,59.0,15
27,18,2,205.0,61.0,15
27,18,3,366.0,51.0,15
27,18,4,249.0,61.0,15
27,18,5,237.0,26.0,15
27,19,0,259.0,35.0,15
27,19,1,177.0,30.0,15
27,19,2,131.0,33.0,15
27,19,3,122.0,25.0,15
27,19,4,278.0,38.0,15
27,19,5,136.0,34.0,15
27,20,0,136.0,25.0,15
27,20,1,105.0,39.0,15
27,20,2,122.0,39.0,15
27,20,3,105.0,34.0,15
27,20,4,125.0,36.0,15
27,20,5,133.0,36.0,15
27,21,0,124.0,31.0,15
27,21,1,227.0,21.0,15
27,21,2,145.0,25.0,15
27,21,3,117.0,23.0,15
27,21,4,121.0,9.0,15
27,21,5,108.0,16.0,15
27,22,0,121.0,18.0,15
27,22,1,56.0,20.0,15
27,22,2,79.0,7.0,15
27,22,3,84.0,0.0,15
27,22,4,72.0,0.0,15
27,22,5,91.0,0.0,15
