stationID,hour,per_ten_minute,outNums,inNums,day
21,16,5,54.0,57.0,17
21,17,0,40.0,64.0,17
21,17,1,56.0,106.0,17
21,17,2,90.0,97.0,17
21,17,3,107.0,64.0,17
21,17,4,93.0,104.0,17
21,17,5,126.0,82.0,17
21,18,0,188.0,80.0,17
21,18,1,176.0,123.0,17
21,18,2,127.0,92.0,17
21,18,3,238.0,77.0,17
21,18,4,166.0,65.0,17
21,18,5,133.0,60.0,17
21,19,0,199.0,59.0,17
21,19,1,123.0,74.0,17
21,19,2,101.0,34.0,17
21,19,3,80.0,30.0,17
21,19,4,102.0,40.0,17
21,19,5,169.0,40.0,17
21,20,0,91.0,47.0,17
21,20,1,87.0,25.0,17
21,20,2,96.0,61.0,17
21,20,3,100.0,35.0,17
21,20,4,88.0,39.0,17
21,20,5,78.0,42.0,17
21,21,0,77.0,28.0,17
21,21,1,84.0,20.0,17
21,21,2,101.0,29.0,17
21,21,3,80.0,28.0,17
21,21,4,124.0,20.0,17
21,21,5,82.0,19.0,17
21,22,0,78.0,18.0,17
21,22,1,75.0,18.0,17
21,22,2,61.0,11.0,17
21,22,3,53.0,12.0,17
21,22,4,59.0,4.0,17
21,22,5,44.0,2.0,17
21,23,0,47.0,2.0,17
21,23,1,31.0,2.0,17
21,23,2,2.0,2.0,17
21,23,3,29.0,0.0,17
21,23,4,0.0,0.0,17
21,23,5,0.0,0.0,17
22,0,0,0.0,0.0,17
22,0,1,0.0,0.0,17
22,0,2,0.0,0.0,17
22,0,3,0.0,0.0,17
22,0,4,0.0,0.0,17
22,0,5,0.0,0.0,17
22,1,0,0.0,0.0,17
22,1,1,0.0,0.0,17
22,1,2,0.0,0.0,17
22,1,3,0.0,0.0,17
22,1,4,0.0,1.0,17
22,1,5,0.0,0.0,17
22,2,0,0.0,0.0,17
22,2,1,0.0,0.0,17
22,2,2,0.0,0.0,17
22,2,3,0.0,0.0,17
22,2,4,0.0,0.0,17
22,2,5,0.0,0.0,17
22,3,0,0.0,0.0,17
22,3,1,0.0,0.0,17
22,3,2,0.0,0.0,17
22,3,3,0.0,0.0,17
22,3,4,0.0,0.0,17
22,3,5,0.0,0.0,17
22,4,0,0.0,0.0,17
22,4,1,0.0,0.0,17
22,4,2,0.0,0.0,17
22,4,3,0.0,0.0,17
22,4,4,0.0,0.0,17
22,4,5,0.0,0.0,17
22,5,0,0.0,0.0,17
22,5,1,0.0,0.0,17
22,5,2,0.0,0.0,17
22,5,3,0.0,0.0,17
22,5,4,0.0,4.0,17
22,5,5,0.0,29.0,17
22,6,0,0.0,80.0,17
22,6,1,5.0,72.0,17
22,6,2,11.0,84.0,17
22,6,3,5.0,106.0,17
22,6,4,16.0,143.0,17
22,6,5,39.0,173.0,17
22,7,0,25.0,256.0,17
22,7,1,83.0,292.0,17
22,7,2,75.0,401.0,17
22,7,3,81.0,570.0,17
22,7,4,84.0,724.0,17
22,7,5,182.0,797.0,17
22,8,0,290.0,816.0,17
22,8,1,180.0,840.0,17
22,8,2,282.0,823.0,17
22,8,3,314.0,619.0,17
22,8,4,493.0,476.0,17
22,8,5,204.0,311.0,17
22,9,0,144.0,268.0,17
22,9,1,131.0,256.0,17
22,9,2,129.0,201.0,17
22,9,3,172.0,203.0,17
22,9,4,73.0,154.0,17
22,9,5,171.0,147.0,17
22,10,0,77.0,147.0,17
22,10,1,138.0,126.0,17
22,10,2,94.0,129.0,17
22,10,3,104.0,120.0,17
22,10,4,99.0,147.0,17
22,10,5,123.0,117.0,17
22,11,0,120.0,105.0,17
22,11,1,99.0,119.0,17
22,11,2,147.0,143.0,17
22,11,3,103.0,127.0,17
22,11,4,125.0,120.0,17
22,11,5,164.0,135.0,17
22,12,0,173.0,164.0,17
22,12,1,138.0,191.0,17
22,12,2,172.0,138.0,17
22,12,3,138.0,170.0,17
22,12,4,140.0,151.0,17
22,12,5,172.0,138.0,17
22,13,0,120.0,127.0,17
22,13,1,135.0,207.0,17
22,13,2,143.0,135.0,17
22,13,3,229.0,188.0,17
22,13,4,149.0,149.0,17
22,13,5,151.0,165.0,17
22,14,0,137.0,152.0,17
22,14,1,148.0,163.0,17
22,14,2,118.0,151.0,17
22,14,3,112.0,132.0,17
22,14,4,164.0,134.0,17
22,14,5,208.0,167.0,17
22,15,0,185.0,158.0,17
22,15,1,135.0,127.0,17
22,15,2,147.0,156.0,17
22,15,3,191.0,148.0,17
22,15,4,203.0,145.0,17
22,15,5,180.0,153.0,17
22,16,0,175.0,168.0,17
22,16,1,177.0,161.0,17
22,16,2,230.0,145.0,17
22,16,3,284.0,197.0,17
22,16,4,198.0,195.0,17
22,16,5,271.0,186.0,17
22,17,0,194.0,235.0,17
22,17,1,290.0,217.0,17
22,17,2,362.0,226.0,17
22,17,3,318.0,318.0,17
22,17,4,585.0,306.0,17
22,17,5,541.0,309.0,17
22,18,0,581.0,267.0,17
22,18,1,776.0,250.0,17
22,18,2,759.0,257.0,17
22,18,3,626.0,229.0,17
22,18,4,864.0,211.0,17
22,18,5,623.0,193.0,17
22,19,0,538.0,207.0,17
22,19,1,238.0,221.0,17
22,19,2,598.0,208.0,17
22,19,3,303.0,252.0,17
22,19,4,372.0,232.0,17
22,19,5,314.0,246.0,17
22,20,0,261.0,262.0,17
22,20,1,350.0,248.0,17
22,20,2,248.0,261.0,17
22,20,3,298.0,252.0,17
22,20,4,307.0,276.0,17
22,20,5,239.0,228.0,17
22,21,0,192.0,231.0,17
22,21,1,262.0,230.0,17
22,21,2,232.0,218.0,17
22,21,3,170.0,254.0,17
22,21,4,178.0,178.0,17
22,21,5,161.0,142.0,17
22,22,0,128.0,218.0,17
22,22,1,178.0,143.0,17
22,22,2,241.0,96.0,17
22,22,3,155.0,89.0,17
22,22,4,155.0,62.0,17
22,22,5,112.0,16.0,17
22,23,0,99.0,4.0,17
22,23,1,0.0,6.0,17
22,23,2,77.0,1.0,17
22,23,3,55.0,0.0,17
22,23,4,2.0,2.0,17
22,23,5,0.0,2.0,17
23,0,0,0.0,0.0,17
23,0,1,0.0,0.0,17
23,0,2,0.0,0.0,17
23,0,3,0.0,0.0,17
23,0,4,0.0,0.0,17
23,0,5,0.0,0.0,17
23,1,0,0.0,0.0,17
23,1,1,0.0,0.0,17
23,1,2,0.0,0.0,17
23,1,3,0.0,0.0,17
23,1,4,0.0,0.0,17
23,1,5,0.0,0.0,17
23,2,0,0.0,0.0,17
23,2,1,0.0,0.0,17
23,2,2,0.0,0.0,17
23,2,3,0.0,0.0,17
23,2,4,0.0,0.0,17
23,2,5,0.0,0.0,17
23,3,0,0.0,0.0,17
23,3,1,0.0,0.0,17
23,3,2,0.0,0.0,17
23,3,3,0.0,0.0,17
23,3,4,0.0,0.0,17
23,3,5,0.0,0.0,17
23,4,0,0.0,0.0,17
23,4,1,0.0,0.0,17
23,4,2,0.0,0.0,17
23,4,3,0.0,0.0,17
23,4,4,0.0,0.0,17
23,4,5,0.0,0.0,17
23,5,0,0.0,0.0,17
23,5,1,0.0,0.0,17
23,5,2,0.0,0.0,17
23,5,3,0.0,0.0,17
23,5,4,0.0,17.0,17
23,5,5,0.0,56.0,17
23,6,0,2.0,48.0,17
23,6,1,4.0,46.0,17
23,6,2,4.0,63.0,17
23,6,3,10.0,65.0,17
23,6,4,13.0,84.0,17
23,6,5,28.0,132.0,17
23,7,0,21.0,143.0,17
23,7,1,34.0,177.0,17
23,7,2,40.0,238.0,17
23,7,3,62.0,291.0,17
23,7,4,43.0,363.0,17
23,7,5,67.0,403.0,17
23,8,0,62.0,437.0,17
23,8,1,133.0,446.0,17
23,8,2,146.0,337.0,17
23,8,3,132.0,343.0,17
23,8,4,180.0,256.0,17
23,8,5,171.0,153.0,17
23,9,0,165.0,157.0,17
23,9,1,92.0,135.0,17
23,9,2,63.0,103.0,17
23,9,3,52.0,138.0,17
23,9,4,77.0,92.0,17
23,9,5,36.0,99.0,17
23,10,0,52.0,82.0,17
23,10,1,36.0,72.0,17
23,10,2,53.0,79.0,17
23,10,3,62.0,70.0,17
23,10,4,46.0,76.0,17
23,10,5,64.0,55.0,17
23,11,0,42.0,74.0,17
23,11,1,47.0,63.0,17
23,11,2,54.0,74.0,17
23,11,3,40.0,86.0,17
23,11,4,52.0,88.0,17
23,11,5,38.0,107.0,17
23,12,0,58.0,85.0,17
23,12,1,73.0,111.0,17
23,12,2,76.0,110.0,17
23,12,3,45.0,87.0,17
23,12,4,57.0,87.0,17
23,12,5,55.0,75.0,17
23,13,0,57.0,88.0,17
23,13,1,68.0,79.0,17
23,13,2,73.0,82.0,17
23,13,3,75.0,73.0,17
23,13,4,84.0,64.0,17
23,13,5,80.0,84.0,17
23,14,0,75.0,86.0,17
23,14,1,77.0,50.0,17
23,14,2,42.0,62.0,17
23,14,3,54.0,66.0,17
23,14,4,66.0,42.0,17
23,14,5,47.0,62.0,17
23,15,0,46.0,76.0,17
23,15,1,100.0,87.0,17
23,15,2,77.0,84.0,17
23,15,3,88.0,72.0,17
23,15,4,77.0,50.0,17
23,15,5,72.0,48.0,17
23,16,0,79.0,54.0,17
23,16,1,75.0,65.0,17
23,16,2,100.0,80.0,17
23,16,3,79.0,95.0,17
23,16,4,119.0,70.0,17
23,16,5,159.0,85.0,17
23,17,0,96.0,90.0,17
23,17,1,109.0,113.0,17
23,17,2,122.0,106.0,17
23,17,3,115.0,93.0,17
23,17,4,152.0,113.0,17
23,17,5,331.0,92.0,17
23,18,0,248.0,102.0,17
23,18,1,262.0,135.0,17
23,18,2,341.0,107.0,17
23,18,3,271.0,96.0,17
23,18,4,295.0,143.0,17
23,18,5,274.0,98.0,17
23,19,0,183.0,59.0,17
23,19,1,165.0,103.0,17
23,19,2,202.0,73.0,17
23,19,3,217.0,67.0,17
23,19,4,146.0,55.0,17
23,19,5,145.0,61.0,17
23,20,0,112.0,64.0,17
23,20,1,111.0,91.0,17
23,20,2,116.0,78.0,17
23,20,3,132.0,74.0,17
23,20,4,143.0,102.0,17
23,20,5,192.0,61.0,17
23,21,0,159.0,74.0,17
23,21,1,124.0,69.0,17
23,21,2,133.0,75.0,17
23,21,3,131.0,68.0,17
23,21,4,142.0,56.0,17
23,21,5,110.0,46.0,17
23,22,0,79.0,58.0,17
23,22,1,81.0,64.0,17
23,22,2,98.0,37.0,17
23,22,3,89.0,50.0,17
23,22,4,117.0,20.0,17
23,22,5,61.0,5.0,17
23,23,0,39.0,4.0,17
23,23,1,9.0,3.0,17
23,23,2,42.0,3.0,17
23,23,3,44.0,2.0,17
23,23,4,0.0,0.0,17
23,23,5,0.0,2.0,17
24,0,0,0.0,0.0,17
24,0,1,0.0,0.0,17
24,0,2,1.0,1.0,17
24,0,3,0.0,0.0,17
24,0,4,0.0,0.0,17
24,0,5,0.0,0.0,17
24,1,0,0.0,0.0,17
24,1,1,0.0,0.0,17
24,1,2,0.0,0.0,17
24,1,3,0.0,0.0,17
24,1,4,0.0,0.0,17
24,1,5,0.0,0.0,17
24,2,0,0.0,0.0,17
24,2,1,0.0,0.0,17
24,2,2,0.0,0.0,17
24,2,3,0.0,0.0,17
24,2,4,0.0,0.0,17
24,2,5,0.0,0.0,17
24,3,0,0.0,0.0,17
24,3,1,0.0,0.0,17
24,3,2,0.0,0.0,17
24,3,3,0.0,0.0,17
24,3,4,0.0,0.0,17
24,3,5,0.0,0.0,17
24,4,0,0.0,0.0,17
24,4,1,0.0,0.0,17
24,4,2,0.0,0.0,17
24,4,3,0.0,0.0,17
24,4,4,0.0,0.0,17
24,4,5,0.0,0.0,17
24,5,0,0.0,0.0,17
24,5,1,0.0,0.0,17
24,5,2,0.0,0.0,17
24,5,3,0.0,4.0,17
24,5,4,0.0,21.0,17
24,5,5,0.0,44.0,17
24,6,0,1.0,61.0,17
24,6,1,5.0,53.0,17
24,6,2,3.0,96.0,17
24,6,3,17.0,101.0,17
24,6,4,31.0,129.0,17
24,6,5,37.0,194.0,17
24,7,0,60.0,293.0,17
24,7,1,58.0,419.0,17
24,7,2,127.0,459.0,17
24,7,3,126.0,521.0,17
24,7,4,273.0,492.0,17
24,7,5,223.0,490.0,17
24,8,0,209.0,491.0,17
24,8,1,420.0,478.0,17
24,8,2,231.0,428.0,17
24,8,3,218.0,392.0,17
24,8,4,228.0,269.0,17
24,8,5,163.0,259.0,17
24,9,0,142.0,251.0,17
24,9,1,110.0,259.0,17
24,9,2,171.0,213.0,17
24,9,3,103.0,202.0,17
24,9,4,145.0,232.0,17
24,9,5,97.0,201.0,17
24,10,0,123.0,206.0,17
24,10,1,157.0,174.0,17
24,10,2,75.0,194.0,17
24,10,3,77.0,226.0,17
24,10,4,93.0,204.0,17
24,10,5,106.0,223.0,17
24,11,0,189.0,216.0,17
24,11,1,124.0,308.0,17
24,11,2,103.0,241.0,17
24,11,3,111.0,249.0,17
24,11,4,135.0,264.0,17
24,11,5,102.0,255.0,17
24,12,0,121.0,291.0,17
24,12,1,118.0,276.0,17
24,12,2,100.0,316.0,17
24,12,3,128.0,220.0,17
24,12,4,169.0,262.0,17
24,12,5,138.0,262.0,17
24,13,0,116.0,278.0,17
24,13,1,155.0,276.0,17
24,13,2,135.0,271.0,17
24,13,3,139.0,246.0,17
24,13,4,136.0,217.0,17
24,13,5,136.0,261.0,17
24,14,0,156.0,226.0,17
24,14,1,177.0,244.0,17
24,14,2,142.0,273.0,17
24,14,3,133.0,292.0,17
24,14,4,177.0,208.0,17
24,14,5,132.0,276.0,17
24,15,0,155.0,286.0,17
24,15,1,122.0,299.0,17
24,15,2,148.0,260.0,17
24,15,3,142.0,271.0,17
24,15,4,271.0,236.0,17
24,15,5,166.0,255.0,17
24,16,0,170.0,240.0,17
24,16,1,191.0,235.0,17
24,16,2,196.0,237.0,17
24,16,3,202.0,269.0,17
24,16,4,193.0,292.0,17
24,16,5,218.0,289.0,17
24,17,0,226.0,266.0,17
24,17,1,354.0,348.0,17
24,17,2,195.0,295.0,17
24,17,3,232.0,323.0,17
24,17,4,263.0,289.0,17
24,17,5,478.0,326.0,17
24,18,0,429.0,276.0,17
24,18,1,282.0,265.0,17
24,18,2,414.0,236.0,17
24,18,3,431.0,232.0,17
24,18,4,417.0,151.0,17
24,18,5,268.0,187.0,17
24,19,0,377.0,179.0,17
24,19,1,209.0,178.0,17
24,19,2,257.0,161.0,17
24,19,3,318.0,130.0,17
24,19,4,236.0,152.0,17
24,19,5,204.0,134.0,17
24,20,0,180.0,173.0,17
24,20,1,224.0,168.0,17
24,20,2,204.0,136.0,17
24,20,3,168.0,127.0,17
24,20,4,249.0,121.0,17
24,20,5,203.0,114.0,17
24,21,0,196.0,121.0,17
24,21,1,189.0,104.0,17
24,21,2,214.0,115.0,17
24,21,3,310.0,74.0,17
24,21,4,213.0,127.0,17
24,21,5,190.0,72.0,17
24,22,0,156.0,80.0,17
24,22,1,135.0,55.0,17
24,22,2,114.0,40.0,17
24,22,3,90.0,36.0,17
24,22,4,96.0,11.0,17
24,22,5,92.0,8.0,17
24,23,0,55.0,3.0,17
24,23,1,55.0,2.0,17
24,23,2,55.0,1.0,17
24,23,3,21.0,0.0,17
24,23,4,1.0,0.0,17
24,23,5,0.0,0.0,17
25,0,0,0.0,0.0,17
25,0,1,0.0,0.0,17
25,0,2,0.0,0.0,17
25,0,3,0.0,0.0,17
25,0,4,0.0,0.0,17
25,0,5,0.0,0.0,17
25,1,0,0.0,0.0,17
25,1,1,0.0,0.0,17
25,1,2,0.0,0.0,17
25,1,3,0.0,0.0,17
25,1,4,0.0,0.0,17
25,1,5,0.0,0.0,17
25,2,0,0.0,0.0,17
25,2,1,0.0,0.0,17
25,2,2,0.0,0.0,17
25,2,3,0.0,0.0,17
25,2,4,0.0,0.0,17
25,2,5,0.0,0.0,17
25,3,0,0.0,0.0,17
25,3,1,0.0,0.0,17
25,3,2,0.0,0.0,17
25,3,3,0.0,0.0,17
25,3,4,0.0,0.0,17
25,3,5,0.0,0.0,17
25,4,0,0.0,0.0,17
25,4,1,0.0,0.0,17
25,4,2,0.0,0.0,17
25,4,3,0.0,0.0,17
25,4,4,0.0,0.0,17
25,4,5,0.0,0.0,17
25,5,0,0.0,0.0,17
25,5,1,0.0,0.0,17
25,5,2,0.0,0.0,17
25,5,3,1.0,9.0,17
25,5,4,1.0,26.0,17
25,5,5,1.0,40.0,17
25,6,0,0.0,63.0,17
25,6,1,9.0,93.0,17
25,6,2,13.0,79.0,17
25,6,3,10.0,103.0,17
25,6,4,4.0,157.0,17
25,6,5,35.0,139.0,17
25,7,0,61.0,234.0,17
25,7,1,154.0,260.0,17
25,7,2,70.0,322.0,17
25,7,3,80.0,375.0,17
25,7,4,116.0,384.0,17
25,7,5,183.0,438.0,17
25,8,0,344.0,408.0,17
25,8,1,399.0,389.0,17
25,8,2,140.0,331.0,17
25,8,3,799.0,270.0,17
25,8,4,452.0,250.0,17
25,8,5,263.0,252.0,17
25,9,0,154.0,213.0,17
25,9,1,137.0,189.0,17
25,9,2,119.0,202.0,17
25,9,3,165.0,167.0,17
25,9,4,115.0,190.0,17
25,9,5,109.0,191.0,17
25,10,0,84.0,147.0,17
25,10,1,61.0,171.0,17
25,10,2,97.0,144.0,17
25,10,3,94.0,138.0,17
25,10,4,67.0,163.0,17
25,10,5,81.0,175.0,17
25,11,0,92.0,195.0,17
25,11,1,97.0,195.0,17
25,11,2,77.0,174.0,17
25,11,3,75.0,169.0,17
25,11,4,108.0,223.0,17
25,11,5,136.0,153.0,17
25,12,0,100.0,161.0,17
25,12,1,95.0,173.0,17
25,12,2,89.0,188.0,17
25,12,3,76.0,234.0,17
25,12,4,74.0,200.0,17
25,12,5,91.0,223.0,17
25,13,0,100.0,217.0,17
25,13,1,134.0,187.0,17
25,13,2,126.0,222.0,17
25,13,3,79.0,212.0,17
25,13,4,88.0,209.0,17
25,13,5,123.0,211.0,17
25,14,0,116.0,216.0,17
25,14,1,107.0,197.0,17
25,14,2,113.0,192.0,17
25,14,3,102.0,174.0,17
25,14,4,103.0,161.0,17
25,14,5,214.0,189.0,17
25,15,0,85.0,151.0,17
25,15,1,101.0,128.0,17
25,15,2,88.0,187.0,17
25,15,3,115.0,125.0,17
25,15,4,133.0,149.0,17
25,15,5,106.0,179.0,17
25,16,0,104.0,136.0,17
25,16,1,170.0,198.0,17
25,16,2,208.0,255.0,17
25,16,3,145.0,233.0,17
25,16,4,117.0,257.0,17
25,16,5,134.0,248.0,17
25,17,0,156.0,203.0,17
25,17,1,142.0,264.0,17
25,17,2,167.0,215.0,17
25,17,3,257.0,205.0,17
25,17,4,236.0,297.0,17
25,17,5,176.0,297.0,17
25,18,0,250.0,281.0,17
25,18,1,366.0,358.0,17
25,18,2,320.0,363.0,17
25,18,3,213.0,226.0,17
25,18,4,372.0,266.0,17
25,18,5,272.0,184.0,17
25,19,0,200.0,158.0,17
25,19,1,343.0,182.0,17
25,19,2,176.0,131.0,17
25,19,3,146.0,141.0,17
25,19,4,137.0,151.0,17
25,19,5,216.0,148.0,17
25,20,0,307.0,184.0,17
25,20,1,162.0,137.0,17
25,20,2,171.0,120.0,17
25,20,3,184.0,83.0,17
25,20,4,234.0,158.0,17
25,20,5,150.0,104.0,17
25,21,0,176.0,84.0,17
25,21,1,158.0,120.0,17
25,21,2,177.0,90.0,17
25,21,3,183.0,59.0,17
25,21,4,154.0,63.0,17
25,21,5,279.0,63.0,17
25,22,0,108.0,47.0,17
25,22,1,121.0,42.0,17
25,22,2,114.0,54.0,17
25,22,3,86.0,24.0,17
25,22,4,75.0,4.0,17
25,22,5,56.0,2.0,17
25,23,0,35.0,1.0,17
25,23,1,37.0,3.0,17
25,23,2,29.0,0.0,17
25,23,3,3.0,0.0,17
25,23,4,30.0,0.0,17
25,23,5,0.0,0.0,17
26,0,0,0.0,0.0,17
26,0,1,0.0,0.0,17
26,0,2,0.0,0.0,17
26,0,3,0.0,0.0,17
26,0,4,0.0,0.0,17
26,0,5,0.0,0.0,17
26,1,0,0.0,0.0,17
26,1,1,0.0,0.0,17
26,1,2,0.0,0.0,17
26,1,3,0.0,0.0,17
26,1,4,0.0,0.0,17
26,1,5,0.0,0.0,17
26,2,0,0.0,0.0,17
26,2,1,0.0,0.0,17
26,2,2,0.0,0.0,17
26,2,3,0.0,0.0,17
26,2,4,0.0,0.0,17
26,2,5,0.0,0.0,17
26,3,0,0.0,0.0,17
26,3,1,0.0,0.0,17
26,3,2,0.0,0.0,17
26,3,3,0.0,0.0,17
26,3,4,0.0,0.0,17
26,3,5,0.0,0.0,17
26,4,0,0.0,0.0,17
26,4,1,0.0,0.0,17
26,4,2,0.0,0.0,17
26,4,3,0.0,0.0,17
26,4,4,2.0,1.0,17
26,4,5,0.0,0.0,17
26,5,0,0.0,0.0,17
26,5,1,0.0,0.0,17
26,5,2,0.0,0.0,17
26,5,3,0.0,0.0,17
26,5,4,0.0,18.0,17
26,5,5,1.0,38.0,17
26,6,0,1.0,42.0,17
26,6,1,0.0,53.0,17
26,6,2,4.0,81.0,17
26,6,3,12.0,78.0,17
26,6,4,3.0,122.0,17
26,6,5,25.0,157.0,17
26,7,0,32.0,162.0,17
26,7,1,34.0,219.0,17
26,7,2,116.0,307.0,17
26,7,3,74.0,360.0,17
26,7,4,50.0,397.0,17
26,7,5,76.0,350.0,17
26,8,0,171.0,444.0,17
26,8,1,195.0,355.0,17
26,8,2,107.0,358.0,17
26,8,3,120.0,323.0,17
26,8,4,126.0,214.0,17
26,8,5,152.0,158.0,17
26,9,0,49.0,185.0,17
26,9,1,45.0,114.0,17
26,9,2,54.0,110.0,17
26,9,3,39.0,91.0,17
26,9,4,67.0,86.0,17
26,9,5,28.0,83.0,17
26,10,0,66.0,105.0,17
26,10,1,29.0,60.0,17
26,10,2,63.0,80.0,17
26,10,3,31.0,70.0,17
26,10,4,29.0,70.0,17
26,10,5,57.0,82.0,17
26,11,0,37.0,81.0,17
26,11,1,31.0,85.0,17
26,11,2,41.0,83.0,17
26,11,3,46.0,91.0,17
26,11,4,38.0,81.0,17
26,11,5,40.0,90.0,17
26,12,0,56.0,90.0,17
26,12,1,52.0,78.0,17
26,12,2,41.0,92.0,17
26,12,3,47.0,86.0,17
26,12,4,44.0,93.0,17
26,12,5,43.0,108.0,17
26,13,0,55.0,115.0,17
26,13,1,32.0,73.0,17
26,13,2,60.0,110.0,17
26,13,3,98.0,77.0,17
26,13,4,85.0,65.0,17
26,13,5,37.0,75.0,17
26,14,0,63.0,100.0,17
26,14,1,44.0,89.0,17
26,14,2,62.0,73.0,17
26,14,3,64.0,79.0,17
26,14,4,52.0,86.0,17
26,14,5,67.0,57.0,17
26,15,0,91.0,71.0,17
26,15,1,91.0,62.0,17
26,15,2,94.0,77.0,17
26,15,3,85.0,79.0,17
26,15,4,118.0,76.0,17
26,15,5,67.0,107.0,17
26,16,0,85.0,111.0,17
26,16,1,58.0,120.0,17
26,16,2,85.0,137.0,17
26,16,3,101.0,124.0,17
26,16,4,140.0,165.0,17
26,16,5,118.0,169.0,17
26,17,0,84.0,127.0,17
26,17,1,93.0,126.0,17
26,17,2,161.0,131.0,17
26,17,3,124.0,110.0,17
26,17,4,117.0,140.0,17
26,17,5,318.0,157.0,17
26,18,0,193.0,122.0,17
26,18,1,180.0,124.0,17
26,18,2,314.0,109.0,17
26,18,3,272.0,119.0,17
26,18,4,210.0,106.0,17
26,18,5,269.0,75.0,17
26,19,0,168.0,74.0,17
26,19,1,182.0,64.0,17
26,19,2,70.0,73.0,17
26,19,3,205.0,73.0,17
26,19,4,103.0,48.0,17
26,19,5,129.0,53.0,17
26,20,0,145.0,67.0,17
26,20,1,134.0,92.0,17
26,20,2,220.0,68.0,17
26,20,3,151.0,50.0,17
26,20,4,122.0,52.0,17
26,20,5,158.0,73.0,17
26,21,0,113.0,47.0,17
26,21,1,105.0,45.0,17
26,21,2,115.0,50.0,17
26,21,3,141.0,49.0,17
26,21,4,109.0,39.0,17
26,21,5,77.0,26.0,17
26,22,0,77.0,34.0,17
26,22,1,74.0,26.0,17
26,22,2,86.0,15.0,17
26,22,3,153.0,10.0,17
26,22,4,55.0,2.0,17
26,22,5,42.0,0.0,17
26,23,0,40.0,3.0,17
26,23,1,42.0,1.0,17
26,23,2,0.0,1.0,17
26,23,3,38.0,0.0,17
26,23,4,18.0,0.0,17
26,23,5,0.0,0.0,17
27,0,0,0.0,0.0,17
27,0,1,0.0,0.0,17
27,0,2,0.0,0.0,17
27,0,3,0.0,0.0,17
27,0,4,0.0,0.0,17
27,0,5,0.0,0.0,17
27,1,0,0.0,0.0,17
27,1,1,0.0,0.0,17
27,1,2,0.0,0.0,17
27,1,3,0.0,0.0,17
27,1,4,0.0,0.0,17
27,1,5,0.0,0.0,17
27,2,0,0.0,0.0,17
27,2,1,0.0,0.0,17
27,2,2,0.0,0.0,17
27,2,3,0.0,0.0,17
27,2,4,0.0,0.0,17
27,2,5,0.0,0.0,17
27,3,0,0.0,0.0,17
27,3,1,0.0,0.0,17
27,3,2,0.0,0.0,17
27,3,3,0.0,0.0,17
27,3,4,0.0,0.0,17
27,3,5,0.0,0.0,17
27,4,0,0.0,0.0,17
27,4,1,0.0,0.0,17
27,4,2,0.0,0.0,17
27,4,3,0.0,0.0,17
27,4,4,0.0,0.0,17
27,4,5,0.0,0.0,17
27,5,0,0.0,0.0,17
27,5,1,0.0,0.0,17
27,5,2,0.0,0.0,17
27,5,3,0.0,2.0,17
27,5,4,2.0,29.0,17
27,5,5,3.0,31.0,17
27,6,0,1.0,54.0,17
27,6,1,0.0,53.0,17
27,6,2,1.0,70.0,17
27,6,3,2.0,105.0,17
27,6,4,15.0,118.0,17
27,6,5,8.0,181.0,17
27,7,0,16.0,208.0,17
27,7,1,18.0,308.0,17
27,7,2,23.0,360.0,17
27,7,3,45.0,403.0,17
27,7,4,147.0,461.0,17
27,7,5,60.0,515.0,17
27,8,0,97.0,510.0,17
27,8,1,100.0,367.0,17
27,8,2,130.0,385.0,17
27,8,3,50.0,306.0,17
27,8,4,60.0,235.0,17
27,8,5,45.0,163.0,17
27,9,0,40.0,167.0,17
27,9,1,45.0,130.0,17
27,9,2,38.0,144.0,17
27,9,3,41.0,109.0,17
27,9,4,26.0,86.0,17
27,9,5,29.0,74.0,17
27,10,0,19.0,75.0,17
27,10,1,50.0,72.0,17
27,10,2,20.0,66.0,17
27,10,3,34.0,74.0,17
27,10,4,39.0,68.0,17
27,10,5,48.0,48.0,17
27,11,0,35.0,51.0,17
27,11,1,30.0,47.0,17
27,11,2,29.0,63.0,17
27,11,3,30.0,56.0,17
27,11,4,32.0,57.0,17
27,11,5,27.0,72.0,17
27,12,0,25.0,67.0,17
27,12,1,36.0,83.0,17
27,12,2,25.0,77.0,17
27,12,3,68.0,66.0,17
27,12,4,39.0,61.0,17
27,12,5,24.0,70.0,17
27,13,0,50.0,53.0,17
27,13,1,31.0,72.0,17
27,13,2,34.0,70.0,17
27,13,3,42.0,44.0,17
27,13,4,39.0,69.0,17
27,13,5,46.0,71.0,17
27,14,0,63.0,49.0,17
27,14,1,46.0,60.0,17
27,14,2,41.0,49.0,17
27,14,3,41.0,74.0,17
27,14,4,55.0,55.0,17
27,14,5,40.0,66.0,17
27,15,0,43.0,63.0,17
27,15,1,52.0,40.0,17
27,15,2,57.0,42.0,17
27,15,3,86.0,52.0,17
27,15,4,75.0,46.0,17
27,15,5,66.0,47.0,17
27,16,0,58.0,59.0,17
27,16,1,72.0,37.0,17
27,16,2,67.0,47.0,17
27,16,3,82.0,65.0,17
27,16,4,60.0,83.0,17
27,16,5,69.0,71.0,17
27,17,0,127.0,63.0,17
27,17,1,133.0,95.0,17
27,17,2,125.0,122.0,17
27,17,3,119.0,88.0,17
27,17,4,91.0,93.0,17
27,17,5,154.0,58.0,17
27,18,0,300.0,79.0,17
27,18,1,256.0,60.0,17
